1	0.0001	True	full	0.6	0.45	49	18	14	2955	0.777777777778	0.731343283582	0.753846153846	0.984762948478
1	0.0001	True	full	0.6	0.5	48	19	13	2956	0.786885245902	0.716417910448	0.75	0.984762948478
1	0.0001	True	full	0.6	0.55	48	19	12	2957	0.8	0.716417910448	0.755905511811	0.984762948478
1	0.0001	True	full	0.6	0.6	48	19	9	2960	0.842105263158	0.716417910448	0.774193548387	0.984762948478
1	0.0001	True	full	0.63	0.4	51	16	18	2951	0.739130434783	0.761194029851	0.75	0.984783056761
1	0.0001	True	full	0.63	0.45	49	18	15	2954	0.765625	0.731343283582	0.748091603053	0.984783056761
1	0.0001	True	full	0.63	0.5	48	19	13	2956	0.786885245902	0.716417910448	0.75	0.984783056761
1	0.0001	True	full	0.63	0.55	48	19	11	2958	0.813559322034	0.716417910448	0.761904761905	0.984783056761
1	0.0001	True	full	0.63	0.6	48	19	9	2960	0.842105263158	0.716417910448	0.774193548387	0.984783056761
1	0.0001	True	full	0.65	0.4	51	16	19	2950	0.728571428571	0.761194029851	0.744525547445	0.98471267777
1	0.0001	True	full	0.65	0.45	49	18	15	2954	0.765625	0.731343283582	0.748091603053	0.98471267777
1	0.0001	True	full	0.65	0.5	48	19	13	2956	0.786885245902	0.716417910448	0.75	0.98471267777
1	0.0001	True	full	0.65	0.55	48	19	10	2959	0.827586206897	0.716417910448	0.768	0.98471267777
1	0.0001	True	full	0.65	0.6	48	19	9	2960	0.842105263158	0.716417910448	0.774193548387	0.98471267777
1	0.0001	False	x	0.53	0.4	51	16	15	2954	0.772727272727	0.761194029851	0.766917293233	0.985351115758
1	0.0001	False	x	0.53	0.45	50	17	13	2956	0.793650793651	0.746268656716	0.769230769231	0.985351115758
1	0.0001	False	x	0.53	0.5	49	18	13	2956	0.790322580645	0.731343283582	0.759689922481	0.985351115758
1	0.0001	False	x	0.53	0.55	49	18	11	2958	0.816666666667	0.731343283582	0.771653543307	0.985351115758
1	0.0001	False	x	0.53	0.6	46	21	11	2958	0.80701754386	0.686567164179	0.741935483871	0.985351115758
1	0.0001	False	x	0.58	0.4	51	16	14	2955	0.784615384615	0.761194029851	0.772727272727	0.985436575962
1	0.0001	False	x	0.58	0.45	50	17	13	2956	0.793650793651	0.746268656716	0.769230769231	0.985436575962
1	0.0001	False	x	0.58	0.5	50	17	13	2956	0.793650793651	0.746268656716	0.769230769231	0.985436575962
1	0.0001	False	x	0.58	0.55	49	18	11	2958	0.816666666667	0.731343283582	0.771653543307	0.985436575962
1	0.0001	False	x	0.58	0.6	46	21	11	2958	0.80701754386	0.686567164179	0.741935483871	0.985436575962
1	0.0001	False	x	0.6	0.4	51	16	14	2955	0.784615384615	0.761194029851	0.772727272727	0.985466738386
1	0.0001	False	x	0.6	0.45	50	17	13	2956	0.793650793651	0.746268656716	0.769230769231	0.985466738386
1	0.0001	False	x	0.6	0.5	50	17	13	2956	0.793650793651	0.746268656716	0.769230769231	0.985466738386
1	0.0001	False	x	0.6	0.55	49	18	11	2958	0.816666666667	0.731343283582	0.771653543307	0.985466738386
1	0.0001	False	x	0.6	0.6	46	21	11	2958	0.80701754386	0.686567164179	0.741935483871	0.985466738386
1	0.0001	False	x	0.63	0.4	51	16	14	2955	0.784615384615	0.761194029851	0.772727272727	0.985471765457
1	0.0001	False	x	0.63	0.45	50	17	13	2956	0.793650793651	0.746268656716	0.769230769231	0.985471765457
1	0.0001	False	x	0.63	0.5	50	17	12	2957	0.806451612903	0.746268656716	0.77519379845	0.985471765457
1	0.0001	False	x	0.63	0.55	49	18	11	2958	0.816666666667	0.731343283582	0.771653543307	0.985471765457
1	0.0001	False	x	0.63	0.6	48	19	11	2958	0.813559322034	0.716417910448	0.761904761905	0.985471765457
1	0.0001	False	x	0.65	0.4	51	16	15	2954	0.772727272727	0.761194029851	0.766917293233	0.985537117377
1	0.0001	False	x	0.65	0.45	50	17	13	2956	0.793650793651	0.746268656716	0.769230769231	0.985537117377
1	0.0001	False	x	0.65	0.5	50	17	12	2957	0.806451612903	0.746268656716	0.77519379845	0.985537117377
1	0.0001	False	x	0.65	0.55	49	18	11	2958	0.816666666667	0.731343283582	0.771653543307	0.985537117377
1	0.0001	False	x	0.65	0.6	48	19	11	2958	0.813559322034	0.716417910448	0.761904761905	0.985537117377
1	0.0001	False	wv	0.53	0.4	37	30	32	2937	0.536231884058	0.55223880597	0.544117647059	0.954324034928
1	0.0001	False	wv	0.53	0.45	33	34	25	2944	0.568965517241	0.492537313433	0.528	0.954324034928
1	0.0001	False	wv	0.53	0.5	30	37	19	2950	0.612244897959	0.44776119403	0.51724137931	0.954324034928
1	0.0001	False	wv	0.53	0.55	26	41	13	2956	0.666666666667	0.388059701493	0.490566037736	0.954324034928
1	0.0001	False	wv	0.53	0.6	25	42	8	2961	0.757575757576	0.373134328358	0.5	0.954324034928
1	0.0001	False	wv	0.58	0.4	37	30	33	2936	0.528571428571	0.55223880597	0.540145985401	0.954871985643
1	0.0001	False	wv	0.58	0.45	33	34	25	2944	0.568965517241	0.492537313433	0.528	0.954871985643
1	0.0001	False	wv	0.58	0.5	30	37	20	2949	0.6	0.44776119403	0.512820512821	0.954871985643
1	0.0001	False	wv	0.58	0.55	27	40	13	2956	0.675	0.402985074627	0.504672897196	0.954871985643
1	0.0001	False	wv	0.58	0.6	25	42	9	2960	0.735294117647	0.373134328358	0.49504950495	0.954871985643
1	0.0001	False	wv	0.6	0.4	38	29	33	2936	0.535211267606	0.567164179104	0.550724637681	0.954932310492
1	0.0001	False	wv	0.6	0.45	33	34	25	2944	0.568965517241	0.492537313433	0.528	0.954932310492
1	0.0001	False	wv	0.6	0.5	31	36	21	2948	0.596153846154	0.462686567164	0.521008403361	0.954932310492
1	0.0001	False	wv	0.6	0.55	27	40	14	2955	0.658536585366	0.402985074627	0.5	0.954932310492
1	0.0001	False	wv	0.6	0.6	25	42	9	2960	0.735294117647	0.373134328358	0.49504950495	0.954932310492
1	0.0001	False	wv	0.63	0.4	39	28	34	2935	0.534246575342	0.582089552239	0.557142857143	0.955017770695
1	0.0001	False	wv	0.63	0.45	33	34	25	2944	0.568965517241	0.492537313433	0.528	0.955017770695
1	0.0001	False	wv	0.63	0.5	31	36	21	2948	0.596153846154	0.462686567164	0.521008403361	0.955017770695
1	0.0001	False	wv	0.63	0.55	27	40	14	2955	0.658536585366	0.402985074627	0.5	0.955017770695
1	0.0001	False	wv	0.63	0.6	25	42	9	2960	0.735294117647	0.373134328358	0.49504950495	0.955017770695
1	0.0001	False	wv	0.65	0.4	39	28	34	2935	0.534246575342	0.582089552239	0.557142857143	0.955098203828
1	0.0001	False	wv	0.65	0.45	33	34	26	2943	0.559322033898	0.492537313433	0.52380952381	0.955098203828
1	0.0001	False	wv	0.65	0.5	32	35	21	2948	0.603773584906	0.477611940299	0.533333333333	0.955098203828
1	0.0001	False	wv	0.65	0.55	27	40	14	2955	0.658536585366	0.402985074627	0.5	0.955098203828
1	0.0001	False	wv	0.65	0.6	25	42	9	2960	0.735294117647	0.373134328358	0.49504950495	0.955098203828
1	0.0001	False	x_wv	0.53	0.4	49	18	13	2956	0.790322580645	0.731343283582	0.759689922481	0.990463646738
1	0.0001	False	x_wv	0.53	0.45	49	18	13	2956	0.790322580645	0.731343283582	0.759689922481	0.990463646738
1	0.0001	False	x_wv	0.53	0.5	49	18	12	2957	0.803278688525	0.731343283582	0.765625	0.990463646738
1	0.0001	False	x_wv	0.53	0.55	48	19	12	2957	0.8	0.716417910448	0.755905511811	0.990463646738
1	0.0001	False	x_wv	0.53	0.6	48	19	11	2958	0.813559322034	0.716417910448	0.761904761905	0.990463646738
1	0.0001	False	x_wv	0.58	0.4	50	17	15	2954	0.769230769231	0.746268656716	0.757575757576	0.990745162701
1	0.0001	False	x_wv	0.58	0.45	49	18	13	2956	0.790322580645	0.731343283582	0.759689922481	0.990745162701
1	0.0001	False	x_wv	0.58	0.5	49	18	12	2957	0.803278688525	0.731343283582	0.765625	0.990745162701
1	0.0001	False	x_wv	0.58	0.55	48	19	12	2957	0.8	0.716417910448	0.755905511811	0.990745162701
1	0.0001	False	x_wv	0.58	0.6	48	19	12	2957	0.8	0.716417910448	0.755905511811	0.990745162701
1	0.0001	False	x_wv	0.6	0.4	50	17	15	2954	0.769230769231	0.746268656716	0.757575757576	0.990810514621
1	0.0001	False	x_wv	0.6	0.45	49	18	13	2956	0.790322580645	0.731343283582	0.759689922481	0.990810514621
1	0.0001	False	x_wv	0.6	0.5	49	18	12	2957	0.803278688525	0.731343283582	0.765625	0.990810514621
1	0.0001	False	x_wv	0.6	0.55	48	19	12	2957	0.8	0.716417910448	0.755905511811	0.990810514621
1	0.0001	False	x_wv	0.6	0.6	48	19	12	2957	0.8	0.716417910448	0.755905511811	0.990810514621
1	0.0001	False	x_wv	0.63	0.4	50	17	15	2954	0.769230769231	0.746268656716	0.757575757576	0.990895974824
1	0.0001	False	x_wv	0.63	0.45	49	18	14	2955	0.777777777778	0.731343283582	0.753846153846	0.990895974824
1	0.0001	False	x_wv	0.63	0.5	49	18	13	2956	0.790322580645	0.731343283582	0.759689922481	0.990895974824
1	0.0001	False	x_wv	0.63	0.55	48	19	12	2957	0.8	0.716417910448	0.755905511811	0.990895974824
1	0.0001	False	x_wv	0.63	0.6	48	19	11	2958	0.813559322034	0.716417910448	0.761904761905	0.990895974824
1	0.0001	False	x_wv	0.65	0.4	50	17	15	2954	0.769230769231	0.746268656716	0.757575757576	0.990936191391
1	0.0001	False	x_wv	0.65	0.45	49	18	14	2955	0.777777777778	0.731343283582	0.753846153846	0.990936191391
1	0.0001	False	x_wv	0.65	0.5	49	18	13	2956	0.790322580645	0.731343283582	0.759689922481	0.990936191391
1	0.0001	False	x_wv	0.65	0.55	48	19	12	2957	0.8	0.716417910448	0.755905511811	0.990936191391
1	0.0001	False	x_wv	0.65	0.6	47	20	11	2958	0.810344827586	0.701492537313	0.752	0.990936191391
1	0.0001	False	all_wv	0.53	0.4	41	26	19	2950	0.683333333333	0.611940298507	0.645669291339	0.981887463994
1	0.0001	False	all_wv	0.53	0.45	38	29	15	2954	0.716981132075	0.567164179104	0.633333333333	0.981887463994
1	0.0001	False	all_wv	0.53	0.5	34	33	8	2961	0.809523809524	0.507462686567	0.623853211009	0.981887463994
1	0.0001	False	all_wv	0.53	0.55	33	34	7	2962	0.825	0.492537313433	0.616822429907	0.981887463994
1	0.0001	False	all_wv	0.53	0.6	30	37	6	2963	0.833333333333	0.44776119403	0.582524271845	0.981887463994
1	0.0001	False	all_wv	0.58	0.4	41	26	19	2950	0.683333333333	0.611940298507	0.645669291339	0.981937734701
1	0.0001	False	all_wv	0.58	0.45	39	28	14	2955	0.735849056604	0.582089552239	0.65	0.981937734701
1	0.0001	False	all_wv	0.58	0.5	35	32	9	2960	0.795454545455	0.522388059701	0.630630630631	0.981937734701
1	0.0001	False	all_wv	0.58	0.55	34	33	7	2962	0.829268292683	0.507462686567	0.62962962963	0.981937734701
1	0.0001	False	all_wv	0.58	0.6	30	37	6	2963	0.833333333333	0.44776119403	0.582524271845	0.981937734701
1	0.0001	False	all_wv	0.6	0.4	41	26	19	2950	0.683333333333	0.611940298507	0.645669291339	0.981998059551
1	0.0001	False	all_wv	0.6	0.45	39	28	14	2955	0.735849056604	0.582089552239	0.65	0.981998059551
1	0.0001	False	all_wv	0.6	0.5	35	32	9	2960	0.795454545455	0.522388059701	0.630630630631	0.981998059551
1	0.0001	False	all_wv	0.6	0.55	33	34	7	2962	0.825	0.492537313433	0.616822429907	0.981998059551
1	0.0001	False	all_wv	0.6	0.6	30	37	6	2963	0.833333333333	0.44776119403	0.582524271845	0.981998059551
1	0.0001	False	all_wv	0.63	0.4	41	26	19	2950	0.683333333333	0.611940298507	0.645669291339	0.982003086621
1	0.0001	False	all_wv	0.63	0.45	39	28	14	2955	0.735849056604	0.582089552239	0.65	0.982003086621
1	0.0001	False	all_wv	0.63	0.5	36	31	9	2960	0.8	0.537313432836	0.642857142857	0.982003086621
1	0.0001	False	all_wv	0.63	0.55	33	34	8	2961	0.80487804878	0.492537313433	0.611111111111	0.982003086621
1	0.0001	False	all_wv	0.63	0.6	30	37	6	2963	0.833333333333	0.44776119403	0.582524271845	0.982003086621
1	0.0001	False	all_wv	0.65	0.4	41	26	19	2950	0.683333333333	0.611940298507	0.645669291339	0.982013140763
1	0.0001	False	all_wv	0.65	0.45	39	28	15	2954	0.722222222222	0.582089552239	0.644628099174	0.982013140763
1	0.0001	False	all_wv	0.65	0.5	36	31	9	2960	0.8	0.537313432836	0.642857142857	0.982013140763
1	0.0001	False	all_wv	0.65	0.55	33	34	8	2961	0.80487804878	0.492537313433	0.611111111111	0.982013140763
1	0.0001	False	all_wv	0.65	0.6	30	37	6	2963	0.833333333333	0.44776119403	0.582524271845	0.982013140763
1	0.0001	False	x_wv_ls	0.53	0.4	50	17	17	2952	0.746268656716	0.746268656716	0.746268656716	0.991172463717
1	0.0001	False	x_wv_ls	0.53	0.45	50	17	14	2955	0.78125	0.746268656716	0.763358778626	0.991172463717
1	0.0001	False	x_wv_ls	0.53	0.5	48	19	12	2957	0.8	0.716417910448	0.755905511811	0.991172463717
1	0.0001	False	x_wv_ls	0.53	0.55	48	19	12	2957	0.8	0.716417910448	0.755905511811	0.991172463717
1	0.0001	False	x_wv_ls	0.53	0.6	48	19	9	2960	0.842105263158	0.716417910448	0.774193548387	0.991172463717
1	0.0001	False	x_wv_ls	0.58	0.4	50	17	17	2952	0.746268656716	0.746268656716	0.746268656716	0.99132327584
1	0.0001	False	x_wv_ls	0.58	0.45	50	17	14	2955	0.78125	0.746268656716	0.763358778626	0.99132327584
1	0.0001	False	x_wv_ls	0.58	0.5	49	18	13	2956	0.790322580645	0.731343283582	0.759689922481	0.99132327584
1	0.0001	False	x_wv_ls	0.58	0.55	48	19	12	2957	0.8	0.716417910448	0.755905511811	0.99132327584
1	0.0001	False	x_wv_ls	0.58	0.6	48	19	9	2960	0.842105263158	0.716417910448	0.774193548387	0.99132327584
1	0.0001	False	x_wv_ls	0.6	0.4	50	17	17	2952	0.746268656716	0.746268656716	0.746268656716	0.991333329982
1	0.0001	False	x_wv_ls	0.6	0.45	50	17	15	2954	0.769230769231	0.746268656716	0.757575757576	0.991333329982
1	0.0001	False	x_wv_ls	0.6	0.5	49	18	14	2955	0.777777777778	0.731343283582	0.753846153846	0.991333329982
1	0.0001	False	x_wv_ls	0.6	0.55	48	19	12	2957	0.8	0.716417910448	0.755905511811	0.991333329982
1	0.0001	False	x_wv_ls	0.6	0.6	48	19	9	2960	0.842105263158	0.716417910448	0.774193548387	0.991333329982
1	0.0001	False	x_wv_ls	0.63	0.4	50	17	18	2951	0.735294117647	0.746268656716	0.740740740741	0.991368519477
1	0.0001	False	x_wv_ls	0.63	0.45	50	17	15	2954	0.769230769231	0.746268656716	0.757575757576	0.991368519477
1	0.0001	False	x_wv_ls	0.63	0.5	49	18	14	2955	0.777777777778	0.731343283582	0.753846153846	0.991368519477
1	0.0001	False	x_wv_ls	0.63	0.55	48	19	11	2958	0.813559322034	0.716417910448	0.761904761905	0.991368519477
1	0.0001	False	x_wv_ls	0.63	0.6	48	19	9	2960	0.842105263158	0.716417910448	0.774193548387	0.991368519477
1	0.0001	False	x_wv_ls	0.65	0.4	50	17	19	2950	0.724637681159	0.746268656716	0.735294117647	0.991328302911
1	0.0001	False	x_wv_ls	0.65	0.45	50	17	15	2954	0.769230769231	0.746268656716	0.757575757576	0.991328302911
1	0.0001	False	x_wv_ls	0.65	0.5	50	17	14	2955	0.78125	0.746268656716	0.763358778626	0.991328302911
1	0.0001	False	x_wv_ls	0.65	0.55	48	19	11	2958	0.813559322034	0.716417910448	0.761904761905	0.991328302911
1	0.0001	False	x_wv_ls	0.65	0.6	48	19	9	2960	0.842105263158	0.716417910448	0.774193548387	0.991328302911
1	0.0001	False	full	0.53	0.4	50	17	20	2949	0.714285714286	0.746268656716	0.729927007299	0.991986849183
1	0.0001	False	full	0.53	0.45	50	17	17	2952	0.746268656716	0.746268656716	0.746268656716	0.991986849183
1	0.0001	False	full	0.53	0.5	49	18	13	2956	0.790322580645	0.731343283582	0.759689922481	0.991986849183
1	0.0001	False	full	0.53	0.55	48	19	10	2959	0.827586206897	0.716417910448	0.768	0.991986849183
1	0.0001	False	full	0.53	0.6	48	19	9	2960	0.842105263158	0.716417910448	0.774193548387	0.991986849183
1	0.0001	False	full	0.58	0.4	50	17	20	2949	0.714285714286	0.746268656716	0.729927007299	0.992243229792
1	0.0001	False	full	0.58	0.45	50	17	18	2951	0.735294117647	0.746268656716	0.740740740741	0.992243229792
1	0.0001	False	full	0.58	0.5	49	18	15	2954	0.765625	0.731343283582	0.748091603053	0.992243229792
1	0.0001	False	full	0.58	0.55	48	19	13	2956	0.786885245902	0.716417910448	0.75	0.992243229792
1	0.0001	False	full	0.58	0.6	48	19	8	2961	0.857142857143	0.716417910448	0.780487804878	0.992243229792
1	0.0001	False	full	0.6	0.4	50	17	20	2949	0.714285714286	0.746268656716	0.729927007299	0.992328689996
1	0.0001	False	full	0.6	0.45	50	17	18	2951	0.735294117647	0.746268656716	0.740740740741	0.992328689996
1	0.0001	False	full	0.6	0.5	49	18	15	2954	0.765625	0.731343283582	0.748091603053	0.992328689996
1	0.0001	False	full	0.6	0.55	48	19	13	2956	0.786885245902	0.716417910448	0.75	0.992328689996
1	0.0001	False	full	0.6	0.6	48	19	8	2961	0.857142857143	0.716417910448	0.780487804878	0.992328689996
1	0.0001	False	full	0.63	0.4	50	17	20	2949	0.714285714286	0.746268656716	0.729927007299	0.992273392217
1	0.0001	False	full	0.63	0.45	50	17	18	2951	0.735294117647	0.746268656716	0.740740740741	0.992273392217
1	0.0001	False	full	0.63	0.5	50	17	15	2954	0.769230769231	0.746268656716	0.757575757576	0.992273392217
1	0.0001	False	full	0.63	0.55	48	19	14	2955	0.774193548387	0.716417910448	0.744186046512	0.992273392217
1	0.0001	False	full	0.63	0.6	48	19	8	2961	0.857142857143	0.716417910448	0.780487804878	0.992273392217
1	0.0001	False	full	0.65	0.4	50	17	20	2949	0.714285714286	0.746268656716	0.729927007299	0.99216279666
1	0.0001	False	full	0.65	0.45	50	17	19	2950	0.724637681159	0.746268656716	0.735294117647	0.99216279666
1	0.0001	False	full	0.65	0.5	50	17	15	2954	0.769230769231	0.746268656716	0.757575757576	0.99216279666
1	0.0001	False	full	0.65	0.55	48	19	13	2956	0.786885245902	0.716417910448	0.75	0.99216279666
1	0.0001	False	full	0.65	0.6	48	19	8	2961	0.857142857143	0.716417910448	0.780487804878	0.99216279666
1	0.0005	True	x	0.53	0.4	51	16	18	2951	0.739130434783	0.761194029851	0.75	0.978901383953
1	0.0005	True	x	0.53	0.45	50	17	15	2954	0.769230769231	0.746268656716	0.757575757576	0.978901383953
1	0.0005	True	x	0.53	0.5	50	17	13	2956	0.793650793651	0.746268656716	0.769230769231	0.978901383953
1	0.0005	True	x	0.53	0.55	49	18	12	2957	0.803278688525	0.731343283582	0.765625	0.978901383953
1	0.0005	True	x	0.53	0.6	46	21	11	2958	0.80701754386	0.686567164179	0.741935483871	0.978901383953
1	0.0005	True	x	0.58	0.4	51	16	17	2952	0.75	0.761194029851	0.755555555556	0.978981817085
1	0.0005	True	x	0.58	0.45	51	16	15	2954	0.772727272727	0.761194029851	0.766917293233	0.978981817085
1	0.0005	True	x	0.58	0.5	50	17	14	2955	0.78125	0.746268656716	0.763358778626	0.978981817085
1	0.0005	True	x	0.58	0.55	49	18	12	2957	0.803278688525	0.731343283582	0.765625	0.978981817085
1	0.0005	True	x	0.58	0.6	47	20	12	2957	0.796610169492	0.701492537313	0.746031746032	0.978981817085
1	0.0005	True	x	0.6	0.4	51	16	17	2952	0.75	0.761194029851	0.755555555556	0.979062250217
1	0.0005	True	x	0.6	0.45	51	16	16	2953	0.761194029851	0.761194029851	0.761194029851	0.979062250217
1	0.0005	True	x	0.6	0.5	50	17	14	2955	0.78125	0.746268656716	0.763358778626	0.979062250217
1	0.0005	True	x	0.6	0.55	49	18	12	2957	0.803278688525	0.731343283582	0.765625	0.979062250217
1	0.0005	True	x	0.6	0.6	47	20	12	2957	0.796610169492	0.701492537313	0.746031746032	0.979062250217
1	0.0005	True	x	0.63	0.4	51	16	17	2952	0.75	0.761194029851	0.755555555556	0.979072304359
1	0.0005	True	x	0.63	0.45	51	16	16	2953	0.761194029851	0.761194029851	0.761194029851	0.979072304359
1	0.0005	True	x	0.63	0.5	50	17	13	2956	0.793650793651	0.746268656716	0.769230769231	0.979072304359
1	0.0005	True	x	0.63	0.55	49	18	12	2957	0.803278688525	0.731343283582	0.765625	0.979072304359
1	0.0005	True	x	0.63	0.6	47	20	11	2958	0.810344827586	0.701492537313	0.752	0.979072304359
1	0.0005	True	x	0.65	0.4	51	16	17	2952	0.75	0.761194029851	0.755555555556	0.979087385571
1	0.0005	True	x	0.65	0.45	51	16	16	2953	0.761194029851	0.761194029851	0.761194029851	0.979087385571
1	0.0005	True	x	0.65	0.5	50	17	13	2956	0.793650793651	0.746268656716	0.769230769231	0.979087385571
1	0.0005	True	x	0.65	0.55	49	18	12	2957	0.803278688525	0.731343283582	0.765625	0.979087385571
1	0.0005	True	x	0.65	0.6	47	20	11	2958	0.810344827586	0.701492537313	0.752	0.979087385571
1	0.0005	True	wv	0.53	0.4	41	26	31	2938	0.569444444444	0.611940298507	0.589928057554	0.971395967284
1	0.0005	True	wv	0.53	0.45	39	28	26	2943	0.6	0.582089552239	0.590909090909	0.971395967284
1	0.0005	True	wv	0.53	0.5	33	34	21	2948	0.611111111111	0.492537313433	0.545454545455	0.971395967284
1	0.0005	True	wv	0.53	0.55	29	38	10	2959	0.74358974359	0.432835820896	0.547169811321	0.971395967284
1	0.0005	True	wv	0.53	0.6	27	40	9	2960	0.75	0.402985074627	0.52427184466	0.971395967284
1	0.0005	True	wv	0.58	0.4	41	26	35	2934	0.539473684211	0.611940298507	0.573426573427	0.971516616982
1	0.0005	True	wv	0.58	0.45	39	28	26	2943	0.6	0.582089552239	0.590909090909	0.971516616982
1	0.0005	True	wv	0.58	0.5	34	33	22	2947	0.607142857143	0.507462686567	0.552845528455	0.971516616982
1	0.0005	True	wv	0.58	0.55	29	38	11	2958	0.725	0.432835820896	0.542056074766	0.971516616982
1	0.0005	True	wv	0.58	0.6	28	39	9	2960	0.756756756757	0.417910447761	0.538461538462	0.971516616982
1	0.0005	True	wv	0.6	0.4	41	26	35	2934	0.539473684211	0.611940298507	0.573426573427	0.971592023044
1	0.0005	True	wv	0.6	0.45	39	28	26	2943	0.6	0.582089552239	0.590909090909	0.971592023044
1	0.0005	True	wv	0.6	0.5	34	33	22	2947	0.607142857143	0.507462686567	0.552845528455	0.971592023044
1	0.0005	True	wv	0.6	0.55	30	37	12	2957	0.714285714286	0.44776119403	0.550458715596	0.971592023044
1	0.0005	True	wv	0.6	0.6	28	39	9	2960	0.756756756757	0.417910447761	0.538461538462	0.971592023044
1	0.0005	True	wv	0.63	0.4	41	26	35	2934	0.539473684211	0.611940298507	0.573426573427	0.971662402035
1	0.0005	True	wv	0.63	0.45	39	28	26	2943	0.6	0.582089552239	0.590909090909	0.971662402035
1	0.0005	True	wv	0.63	0.5	34	33	21	2948	0.618181818182	0.507462686567	0.55737704918	0.971662402035
1	0.0005	True	wv	0.63	0.55	31	36	13	2956	0.704545454545	0.462686567164	0.558558558559	0.971662402035
1	0.0005	True	wv	0.63	0.6	28	39	9	2960	0.756756756757	0.417910447761	0.538461538462	0.971662402035
